1.6923050,0.2472062,0.1774140,-2.0767827,-0.0670929,2.4233646,1.6044386,0.0000000,0.0000000
1.6922203,0.2468255,0.1773393,-2.0768034,-0.0675724,2.4233512,1.6044372,0.0000000,0.0000000
1.6921355,0.2464449,0.1772646,-2.0768241,-0.0680520,2.4233379,1.6044359,0.0000000,0.0000000
1.6920508,0.2460642,0.1771899,-2.0768448,-0.0685316,2.4233245,1.6044345,0.0000000,0.0000000
1.6919661,0.2456836,0.1771152,-2.0768655,-0.0690112,2.4233112,1.6044332,0.0000000,0.0000000
1.6918813,0.2453029,0.1770405,-2.0768862,-0.0694907,2.4232978,1.6044318,0.0000000,0.0000000
1.6917966,0.2449223,0.1769658,-2.0769069,-0.0699703,2.4232845,1.6044305,0.0000000,0.0000000
1.6917118,0.2445416,0.1768911,-2.0769275,-0.0704499,2.4232711,1.6044291,0.0000000,0.0000000
1.6916271,0.2441610,0.1768164,-2.0769482,-0.0709294,2.4232577,1.6044277,0.0000000,0.0000000
1.6915424,0.2437803,0.1767417,-2.0769689,-0.0714090,2.4232444,1.6044264,0.0000000,0.0000000
1.6914576,0.2433996,0.1766670,-2.0769896,-0.0718886,2.4232310,1.6044250,0.0000000,0.0000000
1.6913729,0.2430190,0.1765923,-2.0770103,-0.0723682,2.4232177,1.6044237,0.0000000,0.0000000
1.6912881,0.2426383,0.1765176,-2.0770310,-0.0728477,2.4232043,1.6044223,0.0000000,0.0000000
1.6912034,0.2422577,0.1764429,-2.0770517,-0.0733273,2.4231910,1.6044210,0.0000000,0.0000000
1.6911186,0.2418770,0.1763682,-2.0770723,-0.0738069,2.4231776,1.6044196,0.0000000,0.0000000
1.6910339,0.2414964,0.1762935,-2.0770930,-0.0742865,2.4231643,1.6044183,0.0000000,0.0000000
1.6909492,0.2411157,0.1762188,-2.0771137,-0.0747660,2.4231509,1.6044169,0.0000000,0.0000000
1.6908644,0.2407351,0.1761441,-2.0771344,-0.0752456,2.4231375,1.6044155,0.0000000,0.0000000
1.6907797,0.2403544,0.1760694,-2.0771551,-0.0757252,2.4231242,1.6044142,0.0000000,0.0000000
1.6906949,0.2399738,0.1759947,-2.0771758,-0.0762048,2.4231108,1.6044128,0.0000000,0.0000000
1.6906102,0.2395931,0.1759200,-2.0771965,-0.0766843,2.4230975,1.6044115,0.0000000,0.0000000
1.6905255,0.2392124,0.1758453,-2.0772171,-0.0771639,2.4230841,1.6044101,0.0000000,0.0000000
1.6904407,0.2388318,0.1757706,-2.0772378,-0.0776435,2.4230708,1.6044088,0.0000000,0.0000000
1.6903560,0.2384511,0.1756959,-2.0772585,-0.0781231,2.4230574,1.6044074,0.0000000,0.0000000
1.6902712,0.2380705,0.1756212,-2.0772792,-0.0786026,2.4230441,1.6044061,0.0000000,0.0000000
1.6901865,0.2376898,0.1755465,-2.0772999,-0.0790822,2.4230307,1.6044047,0.0000000,0.0000000
1.6901017,0.2373092,0.1754718,-2.0773206,-0.0795618,2.4230174,1.6044034,0.0000000,0.0000000
1.6900170,0.2369285,0.1753972,-2.0773412,-0.0800414,2.4230040,1.6044020,0.0000000,0.0000000
1.6899323,0.2365479,0.1753225,-2.0773619,-0.0805209,2.4229906,1.6044006,0.0000000,0.0000000
1.6898475,0.2361672,0.1752478,-2.0773826,-0.0810005,2.4229773,1.6043993,0.0000000,0.0000000
1.6897628,0.2357866,0.1751731,-2.0774033,-0.0814801,2.4229639,1.6043979,0.0000000,0.0000000
1.6896780,0.2354059,0.1750984,-2.0774240,-0.0819597,2.4229506,1.6043966,0.0000000,0.0000000
1.6895933,0.2350253,0.1750237,-2.0774447,-0.0824392,2.4229372,1.6043952,0.0000000,0.0000000
1.6895085,0.2346446,0.1749490,-2.0774654,-0.0829188,2.4229239,1.6043939,0.0000000,0.0000000
1.6894238,0.2342639,0.1748743,-2.0774860,-0.0833984,2.4229105,1.6043925,0.0000000,0.0000000
1.6893391,0.2338833,0.1747996,-2.0775067,-0.0838779,2.4228972,1.6043912,0.0000000,0.0000000
1.6892543,0.2335026,0.1747249,-2.0775274,-0.0843575,2.4228838,1.6043898,0.0000000,0.0000000
1.6891696,0.2331220,0.1746502,-2.0775481,-0.0848371,2.4228705,1.6043885,0.0000000,0.0000000
1.6890848,0.2327413,0.1745755,-2.0775688,-0.0853167,2.4228571,1.6043871,0.0000000,0.0000000
1.6890001,0.2323607,0.1745008,-2.0775895,-0.0857962,2.4228437,1.6043857,0.0000000,0.0000000
1.6889154,0.2319800,0.1744261,-2.0776102,-0.0862758,2.4228304,1.6043844,0.0000000,0.0000000
1.6888306,0.2315994,0.1743514,-2.0776308,-0.0867554,2.4228170,1.6043830,0.0000000,0.0000000
1.6887459,0.2312187,0.1742767,-2.0776515,-0.0872350,2.4228037,1.6043817,0.0000000,0.0000000
1.6886611,0.2308381,0.1742020,-2.0776722,-0.0877145,2.4227903,1.6043803,0.0000000,0.0000000
1.6885764,0.2304574,0.1741273,-2.0776929,-0.0881941,2.4227770,1.6043790,0.0000000,0.0000000
1.6884916,0.2300768,0.1740526,-2.0777136,-0.0886737,2.4227636,1.6043776,0.0000000,0.0000000
1.6884069,0.2296961,0.1739779,-2.0777343,-0.0891533,2.4227503,1.6043763,0.0000000,0.0000000
1.6883222,0.2293154,0.1739032,-2.0777550,-0.0896328,2.4227369,1.6043749,0.0000000,0.0000000
1.6882374,0.2289348,0.1738285,-2.0777756,-0.0901124,2.4227235,1.6043735,0.0000000,0.0000000
1.6881527,0.2285541,0.1737538,-2.0777963,-0.0905920,2.4227102,1.6043722,0.0000000,0.0000000
1.6880679,0.2281735,0.1736791,-2.0778170,-0.0910716,2.4226968,1.6043708,0.0000000,0.0000000
1.6879832,0.2277928,0.1736044,-2.0778377,-0.0915511,2.4226835,1.6043695,0.0000000,0.0000000
1.6878985,0.2274122,0.1735297,-2.0778584,-0.0920307,2.4226701,1.6043681,0.0000000,0.0000000
1.6878137,0.2270315,0.1734550,-2.0778791,-0.0925103,2.4226568,1.6043668,0.0000000,0.0000000
1.6877290,0.2266509,0.1733803,-2.0778998,-0.0929899,2.4226434,1.6043654,0.0000000,0.0000000
1.6876442,0.2262702,0.1733056,-2.0779204,-0.0934694,2.4226301,1.6043641,0.0000000,0.0000000
1.6875595,0.2258896,0.1732309,-2.0779411,-0.0939490,2.4226167,1.6043627,0.0000000,0.0000000
1.6874747,0.2255089,0.1731562,-2.0779618,-0.0944286,2.4226034,1.6043614,0.0000000,0.0000000
1.6873900,0.2251283,0.1730815,-2.0779825,-0.0949081,2.4225900,1.6043600,0.0000000,0.0000000
1.6873053,0.2247476,0.1730068,-2.0780032,-0.0953877,2.4225766,1.6043586,0.0000000,0.0000000
1.6872205,0.2243669,0.1729321,-2.0780239,-0.0958673,2.4225633,1.6043573,0.0000000,0.0000000
1.6871358,0.2239863,0.1728574,-2.0780446,-0.0963469,2.4225499,1.6043559,0.0000000,0.0000000
1.6870510,0.2236056,0.1727827,-2.0780652,-0.0968264,2.4225366,1.6043546,0.0000000,0.0000000
1.6869663,0.2232250,0.1727080,-2.0780859,-0.0973060,2.4225232,1.6043532,0.0000000,0.0000000
1.6868815,0.2228443,0.1726333,-2.0781066,-0.0977856,2.4225099,1.6043519,0.0000000,0.0000000
1.6867968,0.2224637,0.1725586,-2.0781273,-0.0982652,2.4224965,1.6043505,0.0000000,0.0000000
1.6867121,0.2220830,0.1724839,-2.0781480,-0.0987447,2.4224832,1.6043492,0.0000000,0.0000000
1.6866273,0.2217024,0.1724092,-2.0781687,-0.0992243,2.4224698,1.6043478,0.0000000,0.0000000
1.6865426,0.2213217,0.1723345,-2.0781894,-0.0997039,2.4224565,1.6043465,0.0000000,0.0000000
1.6864578,0.2209411,0.1722598,-2.0782100,-0.1001835,2.4224431,1.6043451,0.0000000,0.0000000
1.6863731,0.2205604,0.1721851,-2.0782307,-0.1006630,2.4224297,1.6043437,0.0000000,0.0000000
1.6862884,0.2201797,0.1721104,-2.0782514,-0.1011426,2.4224164,1.6043424,0.0000000,0.0000000
1.6862036,0.2197991,0.1720357,-2.0782721,-0.1016222,2.4224030,1.6043410,0.0000000,0.0000000
1.6861189,0.2194184,0.1719610,-2.0782928,-0.1021018,2.4223897,1.6043397,0.0000000,0.0000000
1.6860341,0.2190378,0.1718863,-2.0783135,-0.1025813,2.4223763,1.6043383,0.0000000,0.0000000
1.6859494,0.2186571,0.1718116,-2.0783342,-0.1030609,2.4223630,1.6043370,0.0000000,0.0000000
1.6858646,0.2182765,0.1717369,-2.0783548,-0.1035405,2.4223496,1.6043356,0.0000000,0.0000000
1.6857799,0.2178958,0.1716622,-2.0783755,-0.1040201,2.4223363,1.6043343,0.0000000,0.0000000
1.6856952,0.2175152,0.1715875,-2.0783962,-0.1044996,2.4223229,1.6043329,0.0000000,0.0000000
1.6856104,0.2171345,0.1715128,-2.0784169,-0.1049792,2.4223095,1.6043315,0.0000000,0.0000000
1.6855257,0.2167539,0.1714381,-2.0784376,-0.1054588,2.4222962,1.6043302,0.0000000,0.0000000
1.6854409,0.2163732,0.1713634,-2.0784583,-0.1059384,2.4222828,1.6043288,0.0000000,0.0000000
1.6853562,0.2159926,0.1712887,-2.0784790,-0.1064179,2.4222695,1.6043275,0.0000000,0.0000000
1.6852715,0.2156119,0.1712140,-2.0784996,-0.1068975,2.4222561,1.6043261,0.0000000,0.0000000
1.6851867,0.2152312,0.1711393,-2.0785203,-0.1073771,2.4222428,1.6043248,0.0000000,0.0000000
1.6851020,0.2148506,0.1710646,-2.0785410,-0.1078566,2.4222294,1.6043234,0.0000000,0.0000000
1.6850172,0.2144699,0.1709899,-2.0785617,-0.1083362,2.4222161,1.6043221,0.0000000,0.0000000
1.6849325,0.2140893,0.1709152,-2.0785824,-0.1088158,2.4222027,1.6043207,0.0000000,0.0000000
1.6848477,0.2137086,0.1708405,-2.0786031,-0.1092954,2.4221894,1.6043194,0.0000000,0.0000000
1.6847630,0.2133280,0.1707658,-2.0786238,-0.1097749,2.4221760,1.6043180,0.0000000,0.0000000
1.6846783,0.2129473,0.1706912,-2.0786444,-0.1102545,2.4221626,1.6043166,0.0000000,0.0000000
1.6845935,0.2125667,0.1706165,-2.0786651,-0.1107341,2.4221493,1.6043153,0.0000000,0.0000000
1.6845088,0.2121860,0.1705418,-2.0786858,-0.1112137,2.4221359,1.6043139,0.0000000,0.0000000
1.6844240,0.2118054,0.1704671,-2.0787065,-0.1116932,2.4221226,1.6043126,0.0000000,0.0000000
1.6843393,0.2114247,0.1703924,-2.0787272,-0.1121728,2.4221092,1.6043112,0.0000000,0.0000000
1.6842545,0.2110441,0.1703177,-2.0787479,-0.1126524,2.4220959,1.6043099,0.0000000,0.0000000
1.6841698,0.2106634,0.1702430,-2.0787685,-0.1131320,2.4220825,1.6043085,0.0000000,0.0000000
1.6840851,0.2102827,0.1701683,-2.0787892,-0.1136115,2.4220692,1.6043072,0.0000000,0.0000000
1.6840003,0.2099021,0.1700936,-2.0788099,-0.1140911,2.4220558,1.6043058,0.0000000,0.0000000
1.6839156,0.2095214,0.1700189,-2.0788306,-0.1145707,2.4220425,1.6043045,0.0000000,0.0000000
1.6838308,0.2091408,0.1699442,-2.0788513,-0.1150503,2.4220291,1.6043031,0.0000000,0.0000000
1.6837461,0.2087601,0.1698695,-2.0788720,-0.1155298,2.4220157,1.6043017,0.0000000,0.0000000
1.6836614,0.2083795,0.1697948,-2.0788927,-0.1160094,2.4220024,1.6043004,0.0000000,0.0000000
1.6835766,0.2079988,0.1697201,-2.0789133,-0.1164890,2.4219890,1.6042990,0.0000000,0.0000000
1.6834919,0.2076182,0.1696454,-2.0789340,-0.1169686,2.4219757,1.6042977,0.0000000,0.0000000
1.6834071,0.2072375,0.1695707,-2.0789547,-0.1174481,2.4219623,1.6042963,0.0000000,0.0000000
1.6833224,0.2068569,0.1694960,-2.0789754,-0.1179277,2.4219490,1.6042950,0.0000000,0.0000000
1.6832376,0.2064762,0.1694213,-2.0789961,-0.1184073,2.4219356,1.6042936,0.0000000,0.0000000
1.6831529,0.2060955,0.1693466,-2.0790168,-0.1188869,2.4219223,1.6042923,0.0000000,0.0000000
1.6830682,0.2057149,0.1692719,-2.0790375,-0.1193664,2.4219089,1.6042909,0.0000000,0.0000000
1.6829834,0.2053342,0.1691972,-2.0790581,-0.1198460,2.4218955,1.6042895,0.0000000,0.0000000
1.6828987,0.2049536,0.1691225,-2.0790788,-0.1203256,2.4218822,1.6042882,0.0000000,0.0000000
1.6828139,0.2045729,0.1690478,-2.0790995,-0.1208051,2.4218688,1.6042868,0.0000000,0.0000000
1.6827292,0.2041923,0.1689731,-2.0791202,-0.1212847,2.4218555,1.6042855,0.0000000,0.0000000
1.6826445,0.2038116,0.1688984,-2.0791409,-0.1217643,2.4218421,1.6042841,0.0000000,0.0000000
1.6825597,0.2034310,0.1688237,-2.0791616,-0.1222439,2.4218288,1.6042828,0.0000000,0.0000000
1.6824750,0.2030503,0.1687490,-2.0791823,-0.1227234,2.4218154,1.6042814,0.0000000,0.0000000
1.6823902,0.2026697,0.1686743,-2.0792029,-0.1232030,2.4218021,1.6042801,0.0000000,0.0000000
1.6823055,0.2022890,0.1685996,-2.0792236,-0.1236826,2.4217887,1.6042787,0.0000000,0.0000000
1.6822207,0.2019084,0.1685249,-2.0792443,-0.1241622,2.4217754,1.6042774,0.0000000,0.0000000
1.6821360,0.2015277,0.1684502,-2.0792650,-0.1246417,2.4217620,1.6042760,0.0000000,0.0000000
1.6820513,0.2011470,0.1683755,-2.0792857,-0.1251213,2.4217486,1.6042746,0.0000000,0.0000000
1.6819665,0.2007664,0.1683008,-2.0793064,-0.1256009,2.4217353,1.6042733,0.0000000,0.0000000
1.6818818,0.2003857,0.1682261,-2.0793271,-0.1260805,2.4217219,1.6042719,0.0000000,0.0000000
1.6817970,0.2000051,0.1681514,-2.0793477,-0.1265600,2.4217086,1.6042706,0.0000000,0.0000000
1.6817123,0.1996244,0.1680767,-2.0793684,-0.1270396,2.4216952,1.6042692,0.0000000,0.0000000
1.6816275,0.1992438,0.1680020,-2.0793891,-0.1275192,2.4216819,1.6042679,0.0000000,0.0000000
1.6815428,0.1988631,0.1679273,-2.0794098,-0.1279988,2.4216685,1.6042665,0.0000000,0.0000000
1.6814581,0.1984825,0.1678526,-2.0794305,-0.1284783,2.4216552,1.6042652,0.0000000,0.0000000
1.6813733,0.1981018,0.1677779,-2.0794512,-0.1289579,2.4216418,1.6042638,0.0000000,0.0000000
1.6812886,0.1977212,0.1677032,-2.0794719,-0.1294375,2.4216285,1.6042625,0.0000000,0.0000000
1.6812038,0.1973405,0.1676285,-2.0794925,-0.1299171,2.4216151,1.6042611,0.0000000,0.0000000
1.6811191,0.1969599,0.1675538,-2.0795132,-0.1303966,2.4216017,1.6042597,0.0000000,0.0000000
1.6810344,0.1965792,0.1674791,-2.0795339,-0.1308762,2.4215884,1.6042584,0.0000000,0.0000000
1.6809496,0.1961985,0.1674044,-2.0795546,-0.1313558,2.4215750,1.6042570,0.0000000,0.0000000
1.6808649,0.1958179,0.1673297,-2.0795753,-0.1318354,2.4215617,1.6042557,0.0000000,0.0000000
1.6807801,0.1954372,0.1672550,-2.0795960,-0.1323149,2.4215483,1.6042543,0.0000000,0.0000000
1.6806954,0.1950566,0.1671803,-2.0796167,-0.1327945,2.4215350,1.6042530,0.0000000,0.0000000
1.6806106,0.1946759,0.1671056,-2.0796373,-0.1332741,2.4215216,1.6042516,0.0000000,0.0000000
1.6805259,0.1942953,0.1670309,-2.0796580,-0.1337536,2.4215083,1.6042503,0.0000000,0.0000000
1.6804412,0.1939146,0.1669562,-2.0796787,-0.1342332,2.4214949,1.6042489,0.0000000,0.0000000
1.6803564,0.1935340,0.1668815,-2.0796994,-0.1347128,2.4214815,1.6042475,0.0000000,0.0000000
1.6802717,0.1931533,0.1668068,-2.0797201,-0.1351924,2.4214682,1.6042462,0.0000000,0.0000000
1.6801869,0.1927727,0.1667321,-2.0797408,-0.1356719,2.4214548,1.6042448,0.0000000,0.0000000
1.6801022,0.1923920,0.1666574,-2.0797615,-0.1361515,2.4214415,1.6042435,0.0000000,0.0000000
1.6800175,0.1920113,0.1665827,-2.0797821,-0.1366311,2.4214281,1.6042421,0.0000000,0.0000000
1.6799327,0.1916307,0.1665080,-2.0798028,-0.1371107,2.4214148,1.6042408,0.0000000,0.0000000
1.6798480,0.1912500,0.1664333,-2.0798235,-0.1375902,2.4214014,1.6042394,0.0000000,0.0000000
1.6797632,0.1908694,0.1663586,-2.0798442,-0.1380698,2.4213881,1.6042381,0.0000000,0.0000000
1.6796785,0.1904887,0.1662839,-2.0798649,-0.1385494,2.4213747,1.6042367,0.0000000,0.0000000
1.6795937,0.1901081,0.1662092,-2.0798856,-0.1390290,2.4213614,1.6042354,0.0000000,0.0000000
1.6795090,0.1897274,0.1661345,-2.0799063,-0.1395085,2.4213480,1.6042340,0.0000000,0.0000000
1.6794243,0.1893468,0.1660599,-2.0799269,-0.1399881,2.4213346,1.6042326,0.0000000,0.0000000
1.6793395,0.1889661,0.1659852,-2.0799476,-0.1404677,2.4213213,1.6042313,0.0000000,0.0000000
1.6792548,0.1885855,0.1659105,-2.0799683,-0.1409473,2.4213079,1.6042299,0.0000000,0.0000000
1.6791700,0.1882048,0.1658358,-2.0799890,-0.1414268,2.4212946,1.6042286,0.0000000,0.0000000
1.6790853,0.1878242,0.1657611,-2.0800097,-0.1419064,2.4212812,1.6042272,0.0000000,0.0000000
1.6790005,0.1874435,0.1656864,-2.0800304,-0.1423860,2.4212679,1.6042259,0.0000000,0.0000000
1.6789158,0.1870628,0.1656117,-2.0800510,-0.1428656,2.4212545,1.6042245,0.0000000,0.0000000
1.6788311,0.1866822,0.1655370,-2.0800717,-0.1433451,2.4212412,1.6042232,0.0000000,0.0000000
1.6787463,0.1863015,0.1654623,-2.0800924,-0.1438247,2.4212278,1.6042218,0.0000000,0.0000000
1.6786616,0.1859209,0.1653876,-2.0801131,-0.1443043,2.4212145,1.6042205,0.0000000,0.0000000
1.6785768,0.1855402,0.1653129,-2.0801338,-0.1447838,2.4212011,1.6042191,0.0000000,0.0000000
1.6784921,0.1851596,0.1652382,-2.0801545,-0.1452634,2.4211877,1.6042177,0.0000000,0.0000000
1.6784074,0.1847789,0.1651635,-2.0801752,-0.1457430,2.4211744,1.6042164,0.0000000,0.0000000
1.6783226,0.1843983,0.1650888,-2.0801958,-0.1462226,2.4211610,1.6042150,0.0000000,0.0000000
1.6782379,0.1840176,0.1650141,-2.0802165,-0.1467021,2.4211477,1.6042137,0.0000000,0.0000000
1.6781531,0.1836370,0.1649394,-2.0802372,-0.1471817,2.4211343,1.6042123,0.0000000,0.0000000
1.6780684,0.1832563,0.1648647,-2.0802579,-0.1476613,2.4211210,1.6042110,0.0000000,0.0000000
1.6779836,0.1828757,0.1647900,-2.0802786,-0.1481409,2.4211076,1.6042096,0.0000000,0.0000000
1.6778989,0.1824950,0.1647153,-2.0802993,-0.1486204,2.4210943,1.6042083,0.0000000,0.0000000
1.6778142,0.1821143,0.1646406,-2.0803200,-0.1491000,2.4210809,1.6042069,0.0000000,0.0000000
1.6777294,0.1817337,0.1645659,-2.0803406,-0.1495796,2.4210675,1.6042055,0.0000000,0.0000000
1.6776447,0.1813530,0.1644912,-2.0803613,-0.1500592,2.4210542,1.6042042,0.0000000,0.0000000
1.6775599,0.1809724,0.1644165,-2.0803820,-0.1505387,2.4210408,1.6042028,0.0000000,0.0000000
1.6774752,0.1805917,0.1643418,-2.0804027,-0.1510183,2.4210275,1.6042015,0.0000000,0.0000000
1.6773905,0.1802111,0.1642671,-2.0804234,-0.1514979,2.4210141,1.6042001,0.0000000,0.0000000
1.6773057,0.1798304,0.1641924,-2.0804441,-0.1519775,2.4210008,1.6041988,0.0000000,0.0000000
1.6772210,0.1794498,0.1641177,-2.0804648,-0.1524570,2.4209874,1.6041974,0.0000000,0.0000000
1.6771362,0.1790691,0.1640430,-2.0804854,-0.1529366,2.4209741,1.6041961,0.0000000,0.0000000
1.6770515,0.1786885,0.1639683,-2.0805061,-0.1534162,2.4209607,1.6041947,0.0000000,0.0000000
1.6769667,0.1783078,0.1638936,-2.0805268,-0.1538958,2.4209474,1.6041934,0.0000000,0.0000000
1.6768820,0.1779272,0.1638189,-2.0805475,-0.1543753,2.4209340,1.6041920,0.0000000,0.0000000
1.6767973,0.1775465,0.1637442,-2.0805682,-0.1548549,2.4209206,1.6041906,0.0000000,0.0000000
1.6767125,0.1771658,0.1636695,-2.0805889,-0.1553345,2.4209073,1.6041893,0.0000000,0.0000000
1.6766278,0.1767852,0.1635948,-2.0806096,-0.1558141,2.4208939,1.6041879,0.0000000,0.0000000
1.6765430,0.1764045,0.1635201,-2.0806302,-0.1562936,2.4208806,1.6041866,0.0000000,0.0000000
1.6764583,0.1760239,0.1634454,-2.0806509,-0.1567732,2.4208672,1.6041852,0.0000000,0.0000000
1.6763735,0.1756432,0.1633707,-2.0806716,-0.1572528,2.4208539,1.6041839,0.0000000,0.0000000
1.6762888,0.1752626,0.1632960,-2.0806923,-0.1577323,2.4208405,1.6041825,0.0000000,0.0000000
1.6762041,0.1748819,0.1632213,-2.0807130,-0.1582119,2.4208272,1.6041812,0.0000000,0.0000000
1.6761193,0.1745013,0.1631466,-2.0807337,-0.1586915,2.4208138,1.6041798,0.0000000,0.0000000
1.6760346,0.1741206,0.1630719,-2.0807544,-0.1591711,2.4208005,1.6041785,0.0000000,0.0000000
1.6759498,0.1737400,0.1629972,-2.0807750,-0.1596506,2.4207871,1.6041771,0.0000000,0.0000000
1.6758651,0.1733593,0.1629225,-2.0807957,-0.1601302,2.4207737,1.6041757,0.0000000,0.0000000
1.6757804,0.1729786,0.1628478,-2.0808164,-0.1606098,2.4207604,1.6041744,0.0000000,0.0000000
1.6756956,0.1725980,0.1627731,-2.0808371,-0.1610894,2.4207470,1.6041730,0.0000000,0.0000000
1.6756109,0.1722173,0.1626984,-2.0808578,-0.1615689,2.4207337,1.6041717,0.0000000,0.0000000
1.6755261,0.1718367,0.1626237,-2.0808785,-0.1620485,2.4207203,1.6041703,0.0000000,0.0000000
1.6754414,0.1714560,0.1625490,-2.0808992,-0.1625281,2.4207070,1.6041690,0.0000000,0.0000000
1.6753566,0.1710754,0.1624743,-2.0809198,-0.1630077,2.4206936,1.6041676,0.0000000,0.0000000
1.6752719,0.1706947,0.1623996,-2.0809405,-0.1634872,2.4206803,1.6041663,0.0000000,0.0000000
1.6751872,0.1703141,0.1623249,-2.0809612,-0.1639668,2.4206669,1.6041649,0.0000000,0.0000000
1.6751024,0.1699334,0.1622502,-2.0809819,-0.1644464,2.4206535,1.6041635,0.0000000,0.0000000
1.6750177,0.1695528,0.1621755,-2.0810026,-0.1649260,2.4206402,1.6041622,0.0000000,0.0000000
1.6749329,0.1691721,0.1621008,-2.0810233,-0.1654055,2.4206268,1.6041608,0.0000000,0.0000000
1.6748482,0.1687915,0.1620261,-2.0810440,-0.1658851,2.4206135,1.6041595,0.0000000,0.0000000
1.6747635,0.1684108,0.1619514,-2.0810646,-0.1663647,2.4206001,1.6041581,0.0000000,0.0000000
1.6746787,0.1680301,0.1618767,-2.0810853,-0.1668443,2.4205868,1.6041568,0.0000000,0.0000000
1.6745940,0.1676495,0.1618020,-2.0811060,-0.1673238,2.4205734,1.6041554,0.0000000,0.0000000
1.6745092,0.1672688,0.1617273,-2.0811267,-0.1678034,2.4205601,1.6041541,0.0000000,0.0000000
1.6744245,0.1668882,0.1616526,-2.0811474,-0.1682830,2.4205467,1.6041527,0.0000000,0.0000000
1.6743397,0.1665075,0.1615779,-2.0811681,-0.1687626,2.4205334,1.6041514,0.0000000,0.0000000
1.6742550,0.1661269,0.1615032,-2.0811887,-0.1692421,2.4205200,1.6041500,0.0000000,0.0000000
1.6741703,0.1657462,0.1614286,-2.0812094,-0.1697217,2.4205066,1.6041486,0.0000000,0.0000000
1.6740855,0.1653656,0.1613539,-2.0812301,-0.1702013,2.4204933,1.6041473,0.0000000,0.0000000
1.6740008,0.1649849,0.1612792,-2.0812508,-0.1706808,2.4204799,1.6041459,0.0000000,0.0000000
1.6739160,0.1646043,0.1612045,-2.0812715,-0.1711604,2.4204666,1.6041446,0.0000000,0.0000000
1.6738313,0.1642236,0.1611298,-2.0812922,-0.1716400,2.4204532,1.6041432,0.0000000,0.0000000
1.6737465,0.1638430,0.1610551,-2.0813129,-0.1721196,2.4204399,1.6041419,0.0000000,0.0000000
1.6736618,0.1634623,0.1609804,-2.0813335,-0.1725991,2.4204265,1.6041405,0.0000000,0.0000000
1.6735771,0.1630816,0.1609057,-2.0813542,-0.1730787,2.4204132,1.6041392,0.0000000,0.0000000
1.6734923,0.1627010,0.1608310,-2.0813749,-0.1735583,2.4203998,1.6041378,0.0000000,0.0000000
1.6734076,0.1623203,0.1607563,-2.0813956,-0.1740379,2.4203865,1.6041365,0.0000000,0.0000000
1.6733228,0.1619397,0.1606816,-2.0814163,-0.1745174,2.4203731,1.6041351,0.0000000,0.0000000
1.6732381,0.1615590,0.1606069,-2.0814370,-0.1749970,2.4203597,1.6041337,0.0000000,0.0000000
1.6731534,0.1611784,0.1605322,-2.0814577,-0.1754766,2.4203464,1.6041324,0.0000000,0.0000000
1.6730686,0.1607977,0.1604575,-2.0814783,-0.1759562,2.4203330,1.6041310,0.0000000,0.0000000
1.6729839,0.1604171,0.1603828,-2.0814990,-0.1764357,2.4203197,1.6041297,0.0000000,0.0000000
1.6728991,0.1600364,0.1603081,-2.0815197,-0.1769153,2.4203063,1.6041283,0.0000000,0.0000000
1.6728144,0.1596558,0.1602334,-2.0815404,-0.1773949,2.4202930,1.6041270,0.0000000,0.0000000
1.6727296,0.1592751,0.1601587,-2.0815611,-0.1778745,2.4202796,1.6041256,0.0000000,0.0000000
1.6726449,0.1588944,0.1600840,-2.0815818,-0.1783540,2.4202663,1.6041243,0.0000000,0.0000000
1.6725602,0.1585138,0.1600093,-2.0816025,-0.1788336,2.4202529,1.6041229,0.0000000,0.0000000
1.6724754,0.1581331,0.1599346,-2.0816231,-0.1793132,2.4202395,1.6041215,0.0000000,0.0000000
1.6723907,0.1577525,0.1598599,-2.0816438,-0.1797928,2.4202262,1.6041202,0.0000000,0.0000000
1.6723059,0.1573718,0.1597852,-2.0816645,-0.1802723,2.4202128,1.6041188,0.0000000,0.0000000
1.6722212,0.1569912,0.1597105,-2.0816852,-0.1807519,2.4201995,1.6041175,0.0000000,0.0000000
1.6721365,0.1566105,0.1596358,-2.0817059,-0.1812315,2.4201861,1.6041161,0.0000000,0.0000000
1.6720517,0.1562299,0.1595611,-2.0817266,-0.1817110,2.4201728,1.6041148,0.0000000,0.0000000
